Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_6
epoch: [0], step: [9/391], batch loss: 3.51905, batch accuracy: 32.81, data load time: 0.00029, step time: 0.02530
epoch: [18], step: [371/391], batch loss: 0.27396, batch accuracy: 89.06, data load time: 0.00025, step time: 0.00447
epoch: [18], step: [381/391], batch loss: 0.47002, batch accuracy: 83.59, data load time: 0.00026, step time: 0.00448
epoch: [19], step: [0/391], batch loss: 0.31694, batch accuracy: 88.28, data load time: 1.54501, step time: 0.49633
epoch: [19], step: [10/391], batch loss: 0.15042, batch accuracy: 96.09, data load time: 0.00029, step time: 0.02333
epoch: [19], step: [20/391], batch loss: 0.22294, batch accuracy: 93.75, data load time: 0.00029, step time: 0.02334
epoch: [19], step: [30/391], batch loss: 0.16527, batch accuracy: 95.31, data load time: 0.00028, step time: 0.02341
epoch: [19], step: [40/391], batch loss: 0.18253, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02343
epoch: [19], step: [50/391], batch loss: 0.37150, batch accuracy: 91.41, data load time: 0.00028, step time: 0.02355
epoch: [19], step: [60/391], batch loss: 0.23964, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02346
epoch: [19], step: [70/391], batch loss: 0.16525, batch accuracy: 92.97, data load time: 0.00029, step time: 0.02321
epoch: [19], step: [80/391], batch loss: 0.18075, batch accuracy: 95.31, data load time: 0.00028, step time: 0.02319
epoch: [19], step: [90/391], batch loss: 0.20723, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02340
epoch: [19], step: [100/391], batch loss: 0.23191, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02322
epoch: [19], step: [110/391], batch loss: 0.26387, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02316
epoch: [19], step: [120/391], batch loss: 0.15199, batch accuracy: 93.75, data load time: 0.00030, step time: 0.02301
epoch: [19], step: [130/391], batch loss: 0.22351, batch accuracy: 92.97, data load time: 0.00029, step time: 0.02303
epoch: [19], step: [140/391], batch loss: 0.28462, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02309
epoch: [19], step: [150/391], batch loss: 0.31596, batch accuracy: 85.94, data load time: 0.00030, step time: 0.02310
epoch: [19], step: [160/391], batch loss: 0.29107, batch accuracy: 90.62, data load time: 0.00029, step time: 0.02307
epoch: [19], step: [170/391], batch loss: 0.39717, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02297
epoch: [19], step: [180/391], batch loss: 0.17437, batch accuracy: 92.97, data load time: 0.00029, step time: 0.02290
epoch: [19], step: [190/391], batch loss: 0.34280, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02293
epoch: [19], step: [200/391], batch loss: 0.30915, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02295
epoch: [19], step: [210/391], batch loss: 0.27218, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02300
epoch: [19], step: [220/391], batch loss: 0.29372, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02286
epoch: [19], step: [230/391], batch loss: 0.21990, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02285
epoch: [19], step: [240/391], batch loss: 0.25756, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02296
epoch: [19], step: [250/391], batch loss: 0.17795, batch accuracy: 93.75, data load time: 0.00029, step time: 0.02293
epoch: [19], step: [260/391], batch loss: 0.29557, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02290
epoch: [19], step: [270/391], batch loss: 0.24495, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02291
epoch: [19], step: [280/391], batch loss: 0.22153, batch accuracy: 90.62, data load time: 0.00029, step time: 0.02304
epoch: [19], step: [290/391], batch loss: 0.28897, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02284
epoch: [19], step: [300/391], batch loss: 0.35143, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02291
epoch: [19], step: [310/391], batch loss: 0.28469, batch accuracy: 88.28, data load time: 0.00030, step time: 0.02295
epoch: [19], step: [320/391], batch loss: 0.34826, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02323
epoch: [19], step: [330/391], batch loss: 0.36019, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02293
epoch: [19], step: [340/391], batch loss: 0.28414, batch accuracy: 91.41, data load time: 0.00025, step time: 0.00447
epoch: [19], step: [350/391], batch loss: 0.18944, batch accuracy: 92.97, data load time: 0.00025, step time: 0.00447
epoch: [19], step: [360/391], batch loss: 0.25291, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00447
epoch: [19], step: [370/391], batch loss: 0.29609, batch accuracy: 90.62, data load time: 0.00026, step time: 0.00447
epoch: [19], step: [380/391], batch loss: 0.23210, batch accuracy: 92.19, data load time: 0.00025, step time: 0.00447
epoch: [19], step: [390/391], batch loss: 0.37623, batch accuracy: 85.00, data load time: 0.00019, step time: 0.00324
validation loss: 1.81155, accuracy: 63.73
