Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_8
epoch: [0], step: [9/391], batch loss: 2.14805, batch accuracy: 28.91, data load time: 0.00029, step time: 0.02541
epoch: [18], step: [371/391], batch loss: 0.00952, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00459
epoch: [18], step: [381/391], batch loss: 0.00585, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00457
epoch: [19], step: [0/391], batch loss: 0.00505, batch accuracy: 100.00, data load time: 1.59703, step time: 0.52431
epoch: [19], step: [10/391], batch loss: 0.00350, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02375
epoch: [19], step: [20/391], batch loss: 0.00486, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02507
epoch: [19], step: [30/391], batch loss: 0.00576, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02363
epoch: [19], step: [40/391], batch loss: 0.00420, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02373
epoch: [19], step: [50/391], batch loss: 0.00428, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02366
epoch: [19], step: [60/391], batch loss: 0.00537, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02376
epoch: [19], step: [70/391], batch loss: 0.00424, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02343
epoch: [19], step: [80/391], batch loss: 0.00517, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02352
epoch: [19], step: [90/391], batch loss: 0.00500, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02353
epoch: [19], step: [100/391], batch loss: 0.00440, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02338
epoch: [19], step: [110/391], batch loss: 0.00464, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02339
epoch: [19], step: [120/391], batch loss: 0.00395, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02347
epoch: [19], step: [130/391], batch loss: 0.00485, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02346
epoch: [19], step: [140/391], batch loss: 0.00421, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02335
epoch: [19], step: [150/391], batch loss: 0.00680, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02335
epoch: [19], step: [160/391], batch loss: 0.00363, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02342
epoch: [19], step: [170/391], batch loss: 0.00546, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02317
epoch: [19], step: [180/391], batch loss: 0.00395, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02323
epoch: [19], step: [190/391], batch loss: 0.00344, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02325
epoch: [19], step: [200/391], batch loss: 0.00695, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02331
epoch: [19], step: [210/391], batch loss: 0.00319, batch accuracy: 100.00, data load time: 0.00031, step time: 0.02320
epoch: [19], step: [220/391], batch loss: 0.00292, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02326
epoch: [19], step: [230/391], batch loss: 0.00439, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02323
epoch: [19], step: [240/391], batch loss: 0.00471, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02323
epoch: [19], step: [250/391], batch loss: 0.00389, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02317
epoch: [19], step: [260/391], batch loss: 0.00592, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02338
epoch: [19], step: [270/391], batch loss: 0.00402, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02335
epoch: [19], step: [280/391], batch loss: 0.00392, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02324
epoch: [19], step: [290/391], batch loss: 0.00418, batch accuracy: 100.00, data load time: 0.00030, step time: 0.02327
epoch: [19], step: [300/391], batch loss: 0.00395, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02327
epoch: [19], step: [310/391], batch loss: 0.00382, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02321
epoch: [19], step: [320/391], batch loss: 0.00561, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02319
epoch: [19], step: [330/391], batch loss: 0.00818, batch accuracy: 100.00, data load time: 0.00029, step time: 0.02331
epoch: [19], step: [340/391], batch loss: 0.00554, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00456
epoch: [19], step: [350/391], batch loss: 0.00364, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00457
epoch: [19], step: [360/391], batch loss: 0.00321, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00455
epoch: [19], step: [370/391], batch loss: 0.00353, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00457
epoch: [19], step: [380/391], batch loss: 0.00347, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00457
epoch: [19], step: [390/391], batch loss: 0.00472, batch accuracy: 100.00, data load time: 0.00019, step time: 0.00378
validation loss: 1.04371, accuracy: 74.61
