Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_7
epoch: [0], step: [9/391], batch loss: 3.04566, batch accuracy: 37.50, data load time: 0.00031, step time: 0.02845
epoch: [18], step: [371/391], batch loss: 0.37690, batch accuracy: 85.16, data load time: 0.00027, step time: 0.00447
epoch: [18], step: [381/391], batch loss: 0.29065, batch accuracy: 89.84, data load time: 0.00027, step time: 0.00446
epoch: [19], step: [0/391], batch loss: 0.21043, batch accuracy: 92.19, data load time: 1.63255, step time: 0.59800
epoch: [19], step: [10/391], batch loss: 0.14125, batch accuracy: 95.31, data load time: 0.00031, step time: 0.02814
epoch: [19], step: [20/391], batch loss: 0.27116, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02656
epoch: [19], step: [30/391], batch loss: 0.31419, batch accuracy: 86.72, data load time: 0.00030, step time: 0.02636
epoch: [19], step: [40/391], batch loss: 0.19499, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02511
epoch: [19], step: [50/391], batch loss: 0.13684, batch accuracy: 96.88, data load time: 0.00030, step time: 0.02651
epoch: [19], step: [60/391], batch loss: 0.18691, batch accuracy: 95.31, data load time: 0.00030, step time: 0.02657
epoch: [19], step: [70/391], batch loss: 0.13702, batch accuracy: 94.53, data load time: 0.00030, step time: 0.02666
epoch: [19], step: [80/391], batch loss: 0.27983, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02670
epoch: [19], step: [90/391], batch loss: 0.23176, batch accuracy: 92.19, data load time: 0.00030, step time: 0.02660
epoch: [19], step: [100/391], batch loss: 0.25700, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02668
epoch: [19], step: [110/391], batch loss: 0.26662, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02665
epoch: [19], step: [120/391], batch loss: 0.23595, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02661
epoch: [19], step: [130/391], batch loss: 0.25675, batch accuracy: 91.41, data load time: 0.00031, step time: 0.02667
epoch: [19], step: [140/391], batch loss: 0.20247, batch accuracy: 95.31, data load time: 0.00031, step time: 0.02670
epoch: [19], step: [150/391], batch loss: 0.23148, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02673
epoch: [19], step: [160/391], batch loss: 0.22584, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02673
epoch: [19], step: [170/391], batch loss: 0.21722, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02644
epoch: [19], step: [180/391], batch loss: 0.20090, batch accuracy: 89.84, data load time: 0.00033, step time: 0.02644
epoch: [19], step: [190/391], batch loss: 0.15684, batch accuracy: 93.75, data load time: 0.00032, step time: 0.02638
epoch: [19], step: [200/391], batch loss: 0.19463, batch accuracy: 93.75, data load time: 0.00033, step time: 0.02650
epoch: [19], step: [210/391], batch loss: 0.35963, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02649
epoch: [19], step: [220/391], batch loss: 0.24207, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02658
epoch: [19], step: [230/391], batch loss: 0.38137, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02645
epoch: [19], step: [240/391], batch loss: 0.22895, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02657
epoch: [19], step: [250/391], batch loss: 0.25892, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02650
epoch: [19], step: [260/391], batch loss: 0.32652, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02657
epoch: [19], step: [270/391], batch loss: 0.26194, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02650
epoch: [19], step: [280/391], batch loss: 0.25142, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02650
epoch: [19], step: [290/391], batch loss: 0.40691, batch accuracy: 86.72, data load time: 0.00033, step time: 0.02657
epoch: [19], step: [300/391], batch loss: 0.23460, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02648
epoch: [19], step: [310/391], batch loss: 0.29952, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02651
epoch: [19], step: [320/391], batch loss: 0.26006, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02658
epoch: [19], step: [330/391], batch loss: 0.45885, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02643
epoch: [19], step: [340/391], batch loss: 0.34674, batch accuracy: 89.84, data load time: 0.00027, step time: 0.00445
epoch: [19], step: [350/391], batch loss: 0.26569, batch accuracy: 89.06, data load time: 0.00027, step time: 0.00446
epoch: [19], step: [360/391], batch loss: 0.26240, batch accuracy: 89.06, data load time: 0.00027, step time: 0.00446
epoch: [19], step: [370/391], batch loss: 0.26071, batch accuracy: 89.84, data load time: 0.00027, step time: 0.00446
epoch: [19], step: [380/391], batch loss: 0.28335, batch accuracy: 89.06, data load time: 0.00027, step time: 0.00445
epoch: [19], step: [390/391], batch loss: 0.44346, batch accuracy: 85.00, data load time: 0.00021, step time: 0.00343
validation loss: 2.26532, accuracy: 60.44
